1.024601
1.019231
3.092381
4.282259
3.309846
3.43103
1.675879
0.5011023
4.597235
1.904151
3.895254
1.117043
0.8683118
3.445968
4.60168
0.8912936
4.827313
1.60429
2.330526
1.58842
3.615339
1.079161
3.705764
1.025045
1.400955
2.630244
3.480075
1.352117
0.3757807
2.700616
0.3798602
4.014814
3.456587
2.50785
2.617646
0.1829218
0.2597221
4.453211
3.094625
3.971969
4.883616
1.746002
1.295105
4.809406
0.1038748
3.816824
4.383172
2.684521
4.259557
3.787031
4.117482
2.539857
3.442862
4.832289
1.279542
3.089846
4.8669
4.662483
2.973756
4.640812
4.14374
3.219112
1.438552
2.010603
0.8744763
4.526755
4.544593
4.243786
4.709247
1.023634
4.336042
4.802792
4.151106
3.64988
2.611047
3.112059
3.269683
2.828358
0.05760496
2.898578
4.251577
0.4960591
2.20705
1.634577
0.144224
3.272774
1.407406
0.935773
4.798879
0.6204786
2.140911
0.2715113
2.374578
0.4416321
1.444228
0.2607797
1.343433
0.3513646
6.546818
5.039518
8.709641
5.569398
7.621109
8.467476
5.762224
7.991241
8.748415
9.1988
6.37912
6.55746
5.813357
6.217922
8.458059
6.739653
9.153026
5.400104
8.345719
5.302738
7.740843
5.927381
7.657658
5.910553
6.586822
6.022605
5.80461
9.843951
6.542075
5.682515
5.520262
6.616847
6.046093
8.624694
7.991019
7.436828
9.757954
7.541746
7.549584
5.514563
8.700027
8.796296
7.187756
5.245927
7.91915
6.07378
9.219975
6.089479
7.668345
8.839005
9.124419
7.73631
7.681148
9.003067
7.274505
8.129879
7.205363
9.143905
5.684058
6.929499
7.175582
5.894669
7.175419
9.452567
8.801839
9.887057
9.294365
7.007147
8.757575
5.848472
9.461268
8.531564
8.074371
7.977627
7.945183
6.550426
7.49637
9.15214
5.262477
6.790848
8.750683
8.339505
6.671053
7.709738
5.03717
6.444057
7.01503
9.605341
8.727142
8.289607
8.918428
5.437031
6.140351
8.373195
12.29233
12.20748
11.47457
13.85253
10.69992
14.69972
