4.509976
1.592107
2.192758
2.786257
0.6872596
2.55777
4.272869
1.896895
4.166686
3.275045
0.8623539
4.79977
4.386902
1.73605
2.218573
1.8291
3.270155
1.676623
2.926874
4.367432
2.917849
0.7297338
4.67863
0.1578404
3.06019
4.839637
1.592145
1.154764
0.5210921
0.1832967
0.01508987
2.851792
1.481677
1.181764
4.287494
4.883641
2.960433
2.588109
3.914059
0.5506057
0.7489622
0.3374215
1.544793
4.255579
1.512964
1.092159
2.469088
3.783633
1.740585
0.1655904
3.990248
2.897023
0.6049215
2.780161
3.072189
0.08454487
2.193845
4.607266
1.055727
3.423985
1.184253
4.148685
2.036744
2.225206
3.464662
3.425094
1.99271
2.491251
3.430989
1.103065
3.512908
4.749062
1.575913
2.954795
2.708607
3.772644
2.379603
2.834523
3.830396
4.219804
1.360915
2.26867
1.162253
3.961584
1.746118
3.808863
2.591048
0.7193645
1.189772
1.905229
3.253672
1.51191
4.252779
3.247283
0.380861
2.521196
4.298179
4.824387
2.45375
4.643703
1.218457
0.4245862
2.721401
0.6546006
0.1271448
4.99078
1.316883
4.446949
0.8763466
3.405155
1.05119
2.883773
4.893587
2.621876
1.134207
2.509849
2.172518
3.530206
4.597513
1.341617
0.3487748
4.995642
3.452555
2.855024
2.352121
1.721723
1.528079
1.2418
3.938688
2.803323
3.977053
1.074556
4.329966
3.839118
4.521881
3.538544
0.1680946
1.729392
0.1221688
3.864515
0.6442416
4.067579
2.720349
1.721406
0.8025963
0.538166
0.8178649
0.5261003
3.090905
3.611425
0.8266643
2.497761
2.25762
1.000794
0.09958134
1.397943
2.07847
4.935856
2.532425
4.992926
3.950237
3.748528
3.7532
4.079426
4.307493
0.4119481
2.905229
3.130403
2.524675
3.704953
1.786198
2.960501
0.4767444
2.436529
2.919674
3.62338
3.956674
2.104143
2.251652
2.7816
4.832677
4.858066
0.5957181
0.9181587
1.699317
4.493515
1.143681
4.75033
1.660191
0.761277
3.042805
3.953735
0.8536398
3.776134
2.455292
2.393972
3.1763
4.409717
4.817876
99.97181
3.885084
0.7787631
4.24555
0.3625826
0.08446742
4.153214
4.556127
3.593786
3.104424
3.954023
2.582364
4.690361
1.435806
3.828106
0.2790415
2.911179
4.44698
1.970696
1.86914
4.253176
2.83983
3.029902
3.278801
1.347973
3.198292
3.677146
4.534625
2.534697
1.588698
1.686922
4.429382
1.222605
0.7411035
3.916165
2.742165
3.878761
1.921367
0.9630247
1.11768
0.5777345
0.2732744
3.647353
2.547594
3.924048
0.7161365
4.790513
1.448592
0.5116121
4.951157
2.609341
0.8404465
1.284397
1.056873
3.562691
3.413658
4.344115
2.599085
1.828046
1.777925
0.1034149
4.360773
4.673263
3.049558
2.936695
1.583471
0.8829264
4.204669
0.8010381
1.415525
1.766256
3.864937
3.640236
2.478456
0.3278921
2.684729
2.276841
1.016258
4.812291
1.791978
0.4072841
4.296925
1.928221
1.122683
4.114601
0.2345643
0.7550679
0.6503962
3.679171
2.147652
2.442909
1.206892
1.557498
0.6607029
3.987284
0.7629941
3.199486
3.197624
0.9493811
4.765486
0.8489692
3.121083
0.7972627
3.450174
0.3144929
2.772692
4.077682
4.426508
2.553616
0.3489791
3.486745
4.129419
0.228271
2.9568
3.440454
1.201215
0.4070714
2.590188
0.2175755
1.684965
4.739072
3.436537
2.147876
0.5071456
4.713006
2.921184
1.977081
2.393728
4.003627
3.846532
4.260111
1.937043
4.485891
2.143828
4.505594
3.133008
4.350228
1.183278
2.3251
1.258947
3.963601
1.516008
2.953193
4.648763
2.936935
1.647876
1.519162
2.706312
1.638607
2.690708
4.07913
1.244332
1.383796
4.869477
1.685481
0.3816179
4.95013
1.415226
2.65564
3.048544
2.108224
2.976761
1.169612
3.246031
1.757579
4.306282
2.321702
3.681083
0.6385317
3.3401
0.2890471
0.6525378
4.03267
4.440551
4.50169
4.664116
0.3945628
1.939252
4.152887
3.453648
3.319647
4.400492
4.511733
0.5865138
1.163164
3.155843
0.2718265
4.976195
2.054371
1.643526
2.718553
3.876558
2.357531
2.380135
3.300245
4.941748
2.042821
3.728256
3.213824
1.841439
2.304522
1.381442
3.852091
0.1202756
4.43111
0.3590156
3.706528
1.255183
2.870407
1.817629
3.411687
1.232414
1.368119
0.6249811
0.2153862
4.890096
0.1935912
1.58372
4.953713
0.07704787
4.42773
4.812305
4.799366
0.104482
1.62947
0.9569589
4.14534
2.995666
4.428051
1.892354
0.03670804
0.9292371
0.9317412
1.285389
2.670543
3.951453
2.765424
0.2226093
3.946266
0.5553219
4.692712
4.995697
0.910907
0.5608608
3.381119
1.688214
2.376791
3.218655
2.096933
1.484713
0.8193939
4.203378
4.899521
2.87721
4.929071
3.152369
1.426547
3.363196
3.536599
1.684184
2.168006
1.255608
1.761256
0.8017612
1.27169
2.966188
0.3535696
4.971876
3.081971
2.224593
0.7834452
4.445835
2.332076
3.48373
2.926359
3.628369
4.303512
2.874194
1.113593
2.417887
4.802109
1.163263
3.143621
2.807565
1.140687
1.5382
0.1152331
2.399524
3.032052
3.315296
3.605809
1.243563
2.654862
0.7849164
1.206494
1.199433
4.695467
1.031748
2.043395
2.882856
4.626267
3.964849
4.020779
1.853033
1.074461
0.8400521
4.844322
1.901092
2.830565
2.87708
0.2055979
2.977568
0.5992069
2.76906
1.403348
1.664508
0.9589807
4.229191
3.938385
1.137909
1.358316
4.04989
1.753391
0.6364619
1.738714
3.17422
1.233335
1.439735
4.861367
0.03449084
4.345897
1.454721
3.756799
0.2879424
4.165784
4.973063
4.870452
3.944285
1.621673
2.352241
0.9794585
0.8376803
2.057063
2.405079
0.8175795
0.6072335
0.7749338
1.618212
3.85747
4.97639
3.771163
2.375274
3.416255
4.253326
3.668563
3.764326
0.9022177
1.878715
3.903037
3.718833
2.087636
1.554908
3.933252
1.928196
1.581848
3.698968
3.583175
2.826218
4.232509
99.98578
2.427633
2.446404
4.194414
0.198467
1.083609
4.205939
3.906612
2.521571
4.74982
0.06233374
4.664294
0.9165277
3.906973
5.011852
1.478183
3.880802
0.3920263
1.247243
2.172697
0.2298144
0.9881524
2.186312
0.04835488
3.712423
1.760889
1.00108
1.827193
3.291162
1.554817
0.716621
3.571981
0.6187421
0.9196362
1.185412
3.991104
4.394837
3.841165
2.697345
0.2089528
2.792822
1.265443
0.4315375
0.5210236
0.5116062
0.8798809
0.4733537
3.6358
4.468503
0.5086681
0.7232084
4.138843
0.3001553
1.1912
1.623937
2.725055
1.041145
1.977668
1.505341
3.798605
4.891871
4.570378
0.6849244
1.516679
2.477921
4.941506
4.561695
2.548399
1.271551
4.767809
4.988658
1.759041
3.623464
1.140505
0.7233297
3.8909
2.229097
1.078174
2.544611
4.857308
0.9358149
4.925878
4.726144
2.6691
4.343013
3.074993
1.970414
2.875584
2.545542
4.68771
4.343129
2.101365
0.495644
4.987597
3.462655
0.8672436
2.933205
4.355155
3.139492
0.3471229
1.469867
1.273555
3.889979
2.024989
3.815444
2.281715
3.163302
3.290825
4.694174
3.188678
2.604917
4.233644
0.3808947
1.125431
3.926532
2.217185
2.962321
2.059357
4.94863
3.551071
4.687871
3.714238
4.822458
4.42452
2.266647
3.305097
2.627755
0.3564863
1.167806
0.3161975
0.286191
1.671702
4.804878
3.631164
3.188766
2.653323
0.7431327
4.901794
1.72386
1.028597
0.380163
1.018773
2.247118
4.902433
1.973576
1.26031
1.442666
0.2321845
4.501725
0.5289506
2.162694
1.885047
1.525304
4.308741
0.1665544
2.915731
1.025329
1.077227
0.5159954
3.659832
0.4714829
0.8949549
99.98192
1.486296
0.3874925
2.792807
3.601237
3.902218
1.946698
0.3600441
0.760308
0.8629978
3.331904
4.587222
1.854243
1.141091
1.027858
3.469761
0.106637
0.01141267
2.271294
3.714944
0.9416253
3.804736
0.955318
1.49899
1.937701
0.378422
2.827985
0.7463409
1.147559
3.595295
0.4111023
0.836373
3.617314
0.8896235
3.032494
4.622778
3.413388
0.07843707
2.449299
0.8167773
1.244005
3.177629
4.95793
3.272997
3.347199
1.316505
2.251529
4.20211
2.373055
2.895214
0.3380969
0.1741208
2.43995
4.696988
2.704342
2.615583
3.81336
0.2510226
3.916571
4.895957
0.1579877
2.644529
3.74013
2.701228
4.533342
1.448624
2.957
2.271013
2.854847
1.406894
3.163404
0.5067888
2.763405
4.179356
0.6066669
0.2432682
4.910172
3.64052
4.922386
3.530357
2.893719
0.8186885
0.5964656
4.468832
4.098717
4.610368
4.725379
2.492975
4.105858
1.039478
3.532895
2.439868
0.821861
0.01616762
4.597893
0.5639225
2.748575
3.080945
1.14834
0.2037468
0.05788729
2.490478
3.137112
3.241081
1.549144
4.202336
3.560172
1.081896
2.491016
0.517732
1.323644
0.7872819
0.217978
0.8362733
3.85814
4.868002
2.911727
3.474005
3.471404
2.771868
3.42556
1.45124
1.706123
0.3502312
4.938941
3.85747
0.586049
4.597444
2.532922
2.827012
4.317839
4.192608
1.598233
0.5816615
1.475002
0.9451808
1.188995
0.8966327
3.299907
4.085353
4.741314
3.765256
1.015863
3.756483
3.612984
3.393387
3.244643
0.4358527
4.947141
1.715978
3.158606
4.368254
0.4212964
1.139915
2.932078
3.702125
4.25687
4.896058
0.6065736
2.433264
1.790137
1.708624
3.151181
1.335028
1.338176
4.506135
3.868204
0.6502865
1.337472
3.632053
0.5861314
4.685001
0.8287172
0.6002473
1.719627
2.357711
0.1099357
1.423394
3.868133
2.959764
1.688447
1.50636
1.198635
2.902602
1.966336
0.8044465
3.715093
0.2779739
3.008765
4.010499
0.08995574
4.350877
1.056391
2.987758
4.817325
4.428138
2.979004
2.651202
0.548346
2.575586
1.247291
3.698684
4.899008
1.300575
4.417269
2.94286
0.6610249
4.293268
1.567651
3.537553
1.283275
2.750042
4.644243
3.455356
1.709961
0.5287309
3.380985
0.1238779
1.122864
1.470287
3.017966
1.217821
2.883258
1.791943
3.244169
0.4442532
0.2429347
3.06538
1.460179
4.502451
0.5812051
1.829172
1.921541
3.231423
2.819529
4.860661
4.216151
2.297528
3.742208
1.285542
1.443788
0.8618711
3.541879
4.910307
2.546358
2.529228
4.412298
3.897169
0.308773
0.6577404
3.153579
1.129378
2.511602
1.312741
1.529424
1.293781
2.058017
3.956313
3.194095
4.909912
2.930056
3.240634
1.070048
4.723787
4.150856
0.2875939
0.5822343
0.2716382
4.31478
0.5304561
0.1191714
2.008165
1.936906
1.678082
1.280187
4.187232
4.792626
0.2356028
4.256685
1.42638
3.218105
0.299971
2.132265
1.237704
0.5045967
2.298095
2.674883
4.324283
0.7528395
0.8741709
2.404466
0.07668561
2.780069
2.349886
2.915864
3.86931
2.015105
2.126965
0.0622828
1.560916
4.333478
0.3427618
0.6166203
0.4322369
3.003118
4.13788
4.352679
4.203249
3.264287
1.010575
0.9423308
0.365537
2.407148
4.575165
3.949509
4.411225
2.243791
3.706862
1.969242
3.490982
4.955847
3.964254
0.257183
2.779619
1.108859
1.256025
1.309879
4.159679
1.805959
3.304552
4.997152
3.395359
3.018206
4.302174
0.7496372
3.514811
3.52501
1.13423
0.9699705
1.515399
2.109861
4.067366
1.295173
2.528594
0.4873313
1.502407
4.137156
1.575727
4.413033
1.331426
4.214417
2.981704
3.934186
4.313715
3.075639
1.623141
1.978245
3.030805
2.582404
4.954271
3.361746
4.461992
4.588966
4.98812
4.494766
3.535295
1.047015
4.993112
0.7308122
3.068078
2.998042
3.656692
0.8171436
0.3529888
4.970322
4.507481
4.844557
4.116329
2.266754
2.677973
4.375225
3.969218
3.949862
2.468158
4.137445
0.5436075
4.387113
0.328624
3.78118
4.072888
4.791715
1.721836
4.321909
4.560761
4.607936
4.127472
1.551815
2.583689
3.135252
4.446845
1.440304
1.075496
1.898062
2.304552
3.453387
1.191174
4.102155
4.915082
3.852628
1.668365
1.501163
3.957771
3.566843
3.658354
1.849682
1.578056
4.620259
4.80928
0.6608226
1.944337
3.234401
0.5017049
3.662934
2.300677
1.508236
4.665705
4.222718
0.08719485
4.419493
3.171568
0.630696
3.286762
0.1614355
0.2690687
3.965273
1.952701
3.410008
0.1007235
0.5529183
2.5778
2.732151
3.118334
4.985577
2.402264
1.34539
1.092104
3.016075
0.117959
2.706475
4.250656
2.132665
4.084585
3.570946
2.285894
3.729286
4.785945
2.240677
0.8497931
3.653303
4.692762
0.6772823
0.1730746
3.118923
1.961943
3.373454
4.855678
0.7121501
0.4360108
0.2143287
0.1541998
4.951548
3.952533
0.6501041
0.9384301
1.924948
2.885303
3.043497
0.0249439
4.20769
0.8406144
2.345504
4.874082
0.9087748
2.074346
0.9077801
2.36755
2.743001
0.7394388
4.561257
3.161061
4.680474
3.651159
3.255697
2.198378
0.08570372
4.808636
2.244943
4.772429
2.825039
3.795985
2.8581
0.06251968
2.108448
0.3369894
4.173029
1.235492
3.939425
0.3782679
0.1200472
2.075428
1.544174
4.15587
3.946063
2.031714
0.1339413
4.315741
1.190739
3.013156
4.891229
3.151059
2.790119
3.971345
1.237091
3.254752
4.329161
1.535566
0.02144852
5.009655
4.531049
0.1474067
1.033899
0.9903614
3.022539
1.591794
3.987806
1.516153
3.566235
0.3780154
2.919175
2.833598
2.895814
4.282749
0.2687995
4.262337
1.547003
1.570783
4.356915
2.72289
0.5339602
0.8437127
1.968849
4.002512
4.94161
0.7719995
0.8959544
0.4986618
1.440427
3.377468
0.1260935
0.320893
2.732304
2.640513
4.286566
1.357766
3.118838
2.230461
1.657013
4.617364
3.082088
2.266521
2.893063
4.916322
2.013038
2.776043
0.04218578
3.838368
0.4817377
0.3663657
4.200128
3.227901
3.664291
2.456769
1.02878
4.122293
1.364482
3.154466
1.938679
4.376547
1.486169
1.054894
1.954669
0.8171752
3.597369
4.694327
3.840352
3.690919
0.2129556
4.966494
3.196915
3.661356
3.001919
3.721519
2.342432
1.056743
0.129415
4.438569
4.148376
1.599488
1.774286
3.538077
0.4956926
1.487613
2.542027
4.868797
2.953792
3.593959
4.468477
1.503014
1.57007
4.23038
2.718003
0.8009006
2.869261
2.538596
4.764846
2.800738
0.2128358
3.461217
0.9985762
1.80253
1.542627
2.952696
2.385542
2.83931
0.4301719
2.946918
1.272841
3.490594
1.59898
2.100847
0.1978431
0.6268036
2.217239
1.628307
1.488977
0.02363857
0.9676458
1.484586
4.053209
0.4219351
0.758979
0.4215976
3.386768
3.843104
0.1829193
4.897532
99.99014
4.277302
3.59265
0.1443105
4.868354
0.9056618
4.343415
3.29307
0.9732309
3.242989
4.129067
1.011509
0.3981603
0.4495232
2.286711
1.019802
4.700592
3.345846
2.643811
1.328484
3.376372
1.385142
4.021566
1.418492
4.615867
0.3449521
4.475983
4.845796
1.12834
3.302972
4.812766
3.12405
2.119964
2.724423
4.154388
4.742878
99.98722
4.436304
0.07209762
0.5707831
2.617868
3.621217
1.322137
1.117118
4.553977
4.685799
4.513054
4.645478
4.192943
1.872716
3.271313
2.974303
0.1643099
3.840509
3.692837
3.303528
2.744142
0.8042288
0.05740816
1.494971
4.848764
4.590269
4.896327
3.333791
0.1448473
1.378207
4.709417
0.2433915
2.597044
2.225749
0.8526638
1.586939
1.544346
3.35404
1.696473
1.184304
4.823086
1.745256
0.7440655
0.2631063
1.330069
1.380429
3.24248
0.9252405
0.4112122
2.876094
4.815066
2.00301
4.428545
1.939887
4.643523
3.028524
2.696213
1.024613
3.716995
1.054693
1.309412
4.984408
4.518893
1.017677
1.34462
0.2909274
0.4693273
0.07689416
4.101197
1.840167
1.964576
4.171477
2.625143
4.60127
0.392809
2.872079
3.52899
4.491849
0.627585
0.1908987
4.014756
4.401385
4.581385
1.056991
1.039544
2.958693
4.794408
4.840089
4.134222
2.317582
4.444044
1.108076
3.83518
3.998817
0.1251111
3.323918
3.556999
1.197448
2.79445
1.381184
0.7458924
2.717502
4.39229
1.176606
3.995723
1.540793
2.758407
2.516952
1.703516
0.9434466
3.291376
3.055616
0.5988723
2.779299
2.228025
2.916119
1.66353
0.8341888
3.326687
3.120835
2.190683
1.35082
4.534799
0.4055686
3.546343
4.327809
1.827619
2.189541
0.2853631
2.650819
2.816307
3.088726
0.1154363
1.366078
1.829014
0.8374673
3.804672
4.947367
3.106414
4.013632
1.321504
0.8336935
2.330096
4.971469
1.46657
4.278601
0.1292111
3.237216
1.952054
3.33715
1.29095
1.01445
2.5653
1.435405
3.323878
0.5776345
4.448442
0.2103434
2.529883
0.01632198
2.656223
4.890081
2.990277
0.7708044
2.486716
2.121696
1.81003
0.9810701
3.837966
3.174344
2.890365
2.975998
3.315493
4.197287
3.804146
4.051394
4.412407
4.393291
4.359868
3.507172
3.634007
4.882831
2.932187
2.133241
0.3739731
1.114779
0.5882159
0.2574212
3.637221
2.186928
2.158996
2.95472
4.412013
2.666974
2.861752
0.3177142
4.983833
0.5409135
1.771516
0.1225703
4.210863
4.268086
0.3792427
4.845217
1.980369
1.633005
1.382426
2.202833
1.353814
4.247235
0.9382772
4.960251
1.704314
1.277086
3.772559
0.3841542
3.634924
3.258602
3.014057
3.045588
4.360397
4.533185
2.255687
4.47939
0.1044898
4.214191
2.941699
2.387798
2.428151
4.855877
4.507962
4.554295
0.2238519
4.977836
3.836218
3.481708
3.632215
1.971218
1.366614
4.678657
4.374361
4.030877
3.131338
3.791142
0.08932634
4.327803
3.429465
0.5082484
0.6306411
1.141967
2.195441
0.9699064
1.659313
2.526351
0.2334713
4.41854
99.99139
4.539499
1.137192
2.020169
0.2645042
4.246669
4.189952
1.307956
3.622429
0.7792394
1.550449
0.05737911
4.021644
0.4198633
1.581204
0.6034448
3.257541
1.363713
3.118083
3.64583
4.711082
4.506012
3.890072
0.4391891
2.12276
4.233194
5.006659
2.543789
3.283839
1.044438
1.355538
3.922118
4.694048
3.997474
1.320694
0.1989796
1.734093
0.4189359
2.972108
0.7633166
1.541224
3.17815
3.078587
2.688934
4.681163
3.15394
2.233993
3.69228
4.291061
2.725949
1.744096
4.02394
1.094672
0.6010728
3.400591
1.745189
3.913453
1.351886
4.763927
3.764266
4.271802
2.82631
3.561585
3.398614
1.352388
1.331115
2.836127
1.900968
2.484745
4.16094
3.985775
4.088361
0.9480751
0.8643876
1.355378
2.552653
1.238714
3.628319
2.500788
1.61209
2.217936
1.758981
3.100813
3.169766
1.65807
0.7440898
4.345027
0.4172271
0.3331811
1.143372
2.275255
3.147476
3.796789
0.5152979
0.2539184
